source_x,source_y,reference_x,reference_y,ransac_residual_px
4396.375,1242.375,4396.4375,1242.0625,0.6692069436437311
4382.125,1243.875,4383.3125,1244.6875,1.3756922924176795
4516.375,1248.375,4517.1875,1250.8125,2.2454537238374903
4475.125,1250.625,4476.0625,1249.9375,1.4928809486720662
4577.875,1252.125,4576.6875,1252.5625,1.0454113381976449
4555.375,1256.625,4555.6875,1257.8125,0.8968723988953865
4565.875,1256.625,4567.9375,1256.9375,2.1996223266530652
4475.875,1258.875,4474.3125,1260.4375,1.8894299605720735
4599.625,1258.875,4599.4375,1258.6875,0.6210686383781077
4615.375,1262.625,4616.0625,1263.0625,0.8295494284185126
4619.125,1264.125,4620.4375,1263.9375,1.5815567189366424
4648.375,1272.375,4650.1875,1272.6875,1.9580172538523792
4661.875,1276.125,4664.1875,1277.0625,2.504055834879101
4610.125,1278.375,4610.8125,1278.8125,0.8140586589122026
4675.375,1279.875,4676.4375,1279.6875,1.3581795357874937
4649.875,1285.125,4650.1875,1286.6875,1.2291071002209017
4662.625,1285.125,4663.3125,1285.8125,0.8620981718867734
4698.625,1288.125,4700.0625,1287.5625,1.8692492544046821
4710.625,1289.625,4710.5625,1290.1875,0.14139323201063678
4559.875,1290.375,4559.1875,1289.3125,1.529856771515332
4715.875,1291.125,4717.5625,1292.8125,2.2106745588752785
4698.625,1297.875,4699.1875,1298.9375,0.9430786945216365
4664.125,1302.375,4664.1875,1303.3125,0.5728960441910065
4679.125,1303.125,4679.9375,1303.3125,0.9573324005700459
4634.875,1305.375,4635.3125,1305.9375,0.5774032335104712
4694.875,1306.125,4694.8125,1305.9375,0.596333765713404
4601.125,1306.875,4599.4375,1308.5625,2.0806511414651445
4775.875,1307.625,4776.1875,1308.5625,0.6638871189392259
4698.625,1308.375,4699.1875,1307.6875,1.2878432567257787
4781.125,1309.125,4780.5625,1308.5625,1.1000379030878273
4702.375,1309.875,4701.8125,1312.9375,2.695248447750297
4718.125,1309.875,4716.6875,1312.0625,2.207054245938976
4662.625,1312.125,4661.5625,1311.1875,1.62308566845415
4695.625,1312.125,4697.4375,1312.0625,1.9825883846676344
4529.875,1312.875,4528.5625,1312.9375,1.2611464238588976
4634.875,1315.875,4635.3125,1314.6875,1.628898291948265
4662.625,1315.875,4664.1875,1315.5625,1.800484496639102
4805.125,1315.875,4803.3125,1315.5625,1.839402674159612
4599.625,1318.125,4599.4375,1316.4375,2.0154154612739745
4701.625,1318.125,4700.9375,1317.3125,1.3315801333993962
4811.875,1318.125,4812.0625,1318.1875,0.5132969849725301
4562.125,1318.875,4560.9375,1317.3125,2.1700641419109985
4815.625,1318.875,4816.4375,1319.0625,0.9915404179844663
4702.375,1323.375,4703.5625,1323.4375,1.3333556783671046
4712.125,1324.875,4712.3125,1325.1875,0.3045009054589498
4839.625,1325.625,4840.0625,1326.0625,0.5794018083791823
4795.375,1327.125,4792.8125,1326.9375,2.511235534837449
4586.125,1327.875,4585.4375,1329.5625,1.5180056734953058
4850.125,1328.625,4851.4375,1329.5625,1.5298099747326384
4679.125,1331.625,4679.0625,1332.1875,0.21451506651559002
4784.125,1332.375,4784.9375,1333.0625,0.972341305271293
4688.125,1333.875,4687.8125,1333.9375,0.3625391873575279
4622.125,1334.625,4623.0625,1333.9375,1.4217706102496679
4871.875,1348.125,4870.6875,1348.8125,1.087354514406054
4916.125,1348.125,4915.3125,1347.0625,1.670971544779631
4587.625,1348.875,4588.9375,1348.8125,1.4042228882843033
4736.875,1348.875,4737.6875,1348.8125,0.9967985191835074
4823.875,1348.875,4823.4375,1348.8125,0.5708794490546747
4810.375,1349.625,4810.3125,1348.8125,1.2126290000888402
4618.375,1355.625,4619.5625,1355.8125,1.24546510362457
4630.375,1355.625,4630.0625,1355.8125,0.2693836583707843
4893.625,1360.875,4893.4375,1361.9375,0.6353916411606338
4965.625,1360.875,4964.3125,1361.0625,1.2060198181944375
4969.375,1361.625,4968.6875,1361.9375,0.5699232327569009
4738.375,1362.375,4738.5625,1361.9375,0.8144627195360385
4619.125,1367.625,4618.6875,1368.0625,0.4364278052834586
4891.375,1368.375,4889.0625,1368.0625,2.3152133924310534
4634.875,1369.125,4633.5625,1368.0625,1.8272570728411712
4872.625,1369.125,4873.3125,1368.9375,0.9913958229270575
4993.375,1369.125,4991.4375,1368.9375,1.9158133572706044
4742.125,1375.125,4742.0625,1375.0625,0.3736275394945037
4752.625,1375.125,4751.6875,1374.1875,1.5245260501788997
5018.875,1375.875,5017.6875,1375.9375,1.1270117469069196
4948.375,1384.125,4946.8125,1386.4375,2.380683926625148
4633.375,1389.375,4634.4375,1389.0625,1.2122209709230722
4751.875,1389.375,4751.6875,1389.0625,0.6176164424402719
5024.125,1392.375,5023.8125,1394.3125,1.4944750665688835
4630.375,1396.125,4630.0625,1398.6875,2.376390381240687
4749.625,1396.125,4749.9375,1394.3125,2.1219077013651324
4814.125,1396.125,4812.9375,1395.1875,1.681778883017192
4749.625,1399.875,4749.9375,1399.5625,0.6860435302059636
4349.875,1400.625,4350.9375,1403.0625,2.615848505934156
5021.875,1400.625,5021.1875,1403.9375,2.9299025187748637
4637.125,1407.375,4637.0625,1409.1875,1.6252030120941268
4826.125,1408.875,4825.1875,1408.3125,1.232420444743721
4859.125,1408.875,4861.0625,1410.9375,2.6550392422356532
4364.125,1410.375,4364.9375,1410.0625,0.8175387351189487
4841.875,1410.375,4841.8125,1410.0625,0.621932533392521
4636.375,1414.125,4635.3125,1417.0625,2.9575635976545014
4754.875,1416.375,4755.1875,1417.0625,0.5620594413371055
4826.125,1420.125,4826.0625,1419.6875,0.7197838473010446
5015.875,1421.625,5015.9375,1422.3125,0.3315937498242013
4780.375,1422.375,4780.5625,1422.3125,0.3833529322209797
4795.375,1422.375,4795.4375,1422.3125,0.3371445907089752
4636.375,1423.125,4635.3125,1421.4375,2.13243518374983
4763.125,1424.625,4763.9375,1423.1875,1.8719696914420065
4365.625,1426.125,4365.8125,1426.6875,0.5865916521107869
4378.375,1426.125,4378.0625,1426.6875,0.6872252572970579
4832.125,1426.875,4832.1875,1427.5625,0.42728837879356674
4844.125,1426.875,4844.4375,1426.6875,0.5908401249273776
4813.375,1431.375,4812.9375,1431.9375,0.5071042534697611
4638.625,1432.125,4639.6875,1432.8125,1.1829955742031097
4763.125,1433.625,4763.0625,1433.6875,0.16213828359626098
4796.875,1433.625,4795.4375,1434.5625,1.5722350558196794
4780.375,1435.125,4779.6875,1436.3125,1.1681588928745035
4296.625,1436.625,4295.8125,1438.0625,1.769366578435893
4377.625,1437.375,4378.0625,1437.1875,0.3877651357595616
4370.875,1438.125,4371.0625,1438.0625,0.1048078884371757
4382.875,1438.125,4385.0625,1438.0625,2.1037486647466124
4339.375,1438.875,4340.4375,1440.6875,2.1007532482518574
5009.875,1441.125,5009.8125,1443.3125,1.829428058541447
4658.875,1441.875,4657.1875,1441.5625,1.761824949983879
4666.375,1443.375,4666.8125,1443.3125,0.4693484636812541
4775.875,1444.875,4776.1875,1445.9375,0.9155532317619408
4370.875,1450.125,4371.0625,1450.3125,0.2569401427913299
5007.625,1450.125,5007.1875,1451.1875,0.810907859110634
4818.625,1451.625,4819.0625,1452.9375,1.182571132831171
4692.625,1453.125,4692.1875,1452.9375,0.5604030409802258
4775.875,1454.625,4775.3125,1455.5625,0.9343047461825095
5005.375,1456.875,5005.4375,1456.4375,0.774484875103423
4764.625,1459.875,4763.9375,1459.9375,0.7008104876702896
4772.875,1459.875,4772.6875,1459.9375,0.2221656370174155
4928.875,1459.875,4926.6875,1459.9375,2.159500779324174
5003.875,1460.625,5004.5625,1460.8125,0.7564259843591042
4402.375,1461.375,4400.8125,1460.8125,1.739288406369159
4757.125,1461.375,4756.9375,1460.8125,0.7535863050474545
4274.875,1463.625,4273.0625,1463.4375,1.949535443402606
4950.625,1464.375,4950.3125,1465.1875,0.5985356516779762
4745.875,1465.125,4746.4375,1464.3125,1.1089699052788515
4712.875,1465.875,4713.1875,1465.1875,0.866802225967038
4885.375,1465.875,4883.8125,1467.8125,2.2952596725050745
4294.375,1466.625,4294.9375,1467.8125,1.3859293313364844
4283.125,1467.375,4285.3125,1466.9375,2.07138180334823
4820.125,1471.125,4821.6875,1470.4375,1.789877142958235
4955.125,1471.875,4953.8125,1471.3125,1.5251009240576645
5001.625,1471.875,5001.0625,1472.1875,0.5165489987722334
4936.375,1474.875,4937.1875,1474.8125,0.8957618113398795
4745.125,1475.625,4747.3125,1476.5625,2.30799264862776
4947.625,1475.625,4947.6875,1475.6875,0.21525607514005135
4295.125,1478.625,4294.0625,1480.0625,1.9959994778063725
4790.125,1478.625,4791.0625,1477.4375,1.6283267229722862
4274.875,1480.125,4273.0625,1480.0625,1.967196056240864
4904.125,1480.125,4903.0625,1481.8125,1.8021581507052575
4966.375,1484.625,4966.0625,1484.4375,0.5260643153130848
4989.625,1485.375,4988.8125,1486.1875,0.9541679157884381
4978.375,1486.125,4980.0625,1485.3125,2.020824488973499
4673.125,1486.875,4672.9375,1487.0625,0.26967901869506494
4936.375,1486.875,4936.3125,1486.1875,0.9191224711006785
4982.875,1489.875,4980.9375,1492.3125,2.903267584727597
4879.375,1491.375,4881.1875,1490.5625,2.066142318310653
4916.125,1492.125,4916.1875,1492.3125,0.0703846804404604
4742.125,1494.375,4742.0625,1496.6875,2.218328677946935
4934.125,1495.875,4935.4375,1495.8125,1.3468272761404327
4893.625,1497.375,4894.3125,1496.6875,1.1070753990104092
4574.875,1500.375,4573.1875,1501.9375,2.3801125617016767
4868.125,1501.875,4870.6875,1503.6875,3.0341687789428597
4992.625,1503.375,4993.1875,1501.9375,1.7696306154177093
4919.125,1505.625,4918.8125,1504.5625,1.2887945706987445
4961.125,1507.125,4963.4375,1507.1875,2.319514444069947
4976.875,1507.125,4976.5625,1506.3125,1.075985873075208
4898.125,1507.875,4897.8125,1508.0625,0.3278646719960226
4919.125,1509.375,4918.8125,1508.9375,0.6963417901109731
4880.875,1511.625,4881.1875,1512.4375,0.72161975233598
4706.875,1513.875,4707.0625,1514.1875,0.2967045101661298
4989.625,1513.875,4989.6875,1514.1875,0.11787962541898303
4727.875,1514.625,4728.0625,1515.0625,0.40477876239710986
4769.875,1516.875,4770.9375,1515.0625,2.137258077516913
4844.125,1516.875,4844.4375,1516.8125,0.3297315159493259
4865.125,1516.875,4868.0625,1516.8125,2.912070086324525
4896.625,1522.875,4896.0625,1523.8125,0.992268749223091
4379.125,1525.125,4379.8125,1522.9375,2.070711561337669
4962.625,1525.875,4962.5625,1525.5625,0.49511241926707256
4973.875,1527.375,4973.9375,1526.4375,1.1193706125259715
4917.625,1528.125,4917.9375,1528.1875,0.2953471896585438
4707.625,1529.625,4707.9375,1529.9375,0.3768139748635736
4747.375,1531.125,4749.0625,1530.8125,1.6480960259547435
4897.375,1531.125,4896.9375,1531.6875,0.6442074970439264
4715.125,1531.875,4715.8125,1532.5625,0.9045020601349885
4725.625,1531.875,4725.4375,1532.5625,0.7209605688608919
4780.375,1535.625,4780.5625,1536.0625,0.40804858735021005
4793.125,1536.375,4791.9375,1536.0625,1.3086738229657429
4796.875,1537.125,4797.1875,1539.5625,2.396202586798211
4402.375,1543.125,4404.3125,1542.1875,1.9074638562295203
4416.625,1548.375,4415.6875,1547.4375,1.3371191467891759
4363.375,1549.875,4363.1875,1550.9375,1.3549581980080967
4374.625,1549.875,4375.4375,1549.1875,0.7710162296062436
4778.875,1550.625,4778.8125,1550.9375,0.32969846860050717
4798.375,1552.125,4797.1875,1552.6875,1.3781385375933695
4909.375,1552.875,4909.1875,1553.5625,0.6399025396260667
4424.875,1553.625,4425.3125,1551.8125,1.6265220226099963
4964.875,1553.625,4963.4375,1553.5625,1.4901694802889345
4965.625,1557.375,4966.9375,1558.8125,1.8278017102888775
4772.125,1558.875,4770.9375,1559.6875,1.5193147125709374
4427.125,1559.625,4427.0625,1559.6875,0.37354976836680537
4439.875,1560.375,4439.3125,1559.6875,0.886903469924377
4402.375,1561.125,4403.4375,1561.4375,1.0252428566120444
4913.875,1561.125,4914.4375,1561.4375,0.5516567389527495
4363.375,1561.875,4363.1875,1560.5625,1.124409813409977
4375.375,1561.875,4374.5625,1559.6875,2.185830752225892
4409.875,1561.875,4410.4375,1562.3125,0.7629522172934492
4338.625,1564.125,4340.4375,1564.0625,1.6126995130135124
4327.375,1564.875,4330.8125,1564.0625,3.262165493263326
4881.625,1564.875,4882.0625,1564.0625,0.9422090153320312
4383.625,1566.375,4384.1875,1565.8125,0.47204179594536194
4424.125,1566.375,4423.5625,1566.6875,0.9307114942330108
4787.125,1566.375,4787.5625,1565.8125,0.6523010040374607
4416.625,1567.125,4419.1875,1566.6875,2.3743785975194043
4427.875,1571.625,4427.9375,1571.9375,0.5656697421448272
4439.875,1571.625,4440.1875,1572.8125,1.4216450692531308
4373.125,1573.125,4373.6875,1571.9375,0.9784747569200433
4382.875,1573.125,4383.3125,1572.8125,0.23076912137250713
4730.125,1573.875,4730.6875,1576.3125,2.5299933505693564
4352.875,1576.125,4352.6875,1576.3125,0.6298914702442813
4919.875,1576.125,4919.6875,1576.3125,0.2905161029601037
4346.125,1579.125,4345.6875,1578.9375,0.6735786851983936
4314.625,1580.625,4315.9375,1580.6875,1.1432958042504207
4326.625,1581.375,4326.4375,1580.6875,0.5610415845797886
4401.625,1581.375,4400.8125,1581.5625,1.1240927312696738
4764.625,1581.375,4764.8125,1580.6875,0.645344656737207
4392.625,1582.125,4393.8125,1581.5625,1.0113848856338743
4414.375,1582.125,4413.9375,1582.4375,0.867980750611938
4438.375,1582.875,4437.5625,1583.3125,1.228939601360457
4346.125,1588.875,4347.4375,1588.5625,1.0768498632750243
4889.875,1589.625,4889.9375,1590.3125,0.6713487405319567
4424.875,1590.375,4424.4375,1590.3125,0.6867738432151836
4901.875,1590.375,4901.3125,1590.3125,0.6596021041144647
4964.125,1591.875,4964.3125,1592.0625,0.16985537522902874
4314.625,1592.625,4315.0625,1592.0625,0.28917966073432844
4735.375,1593.375,4736.8125,1592.9375,1.346366441711313
4361.125,1594.875,4361.4375,1595.5625,1.0101063545290785
4437.625,1595.625,4437.5625,1593.8125,1.5640594275835704
4942.375,1597.875,4942.4375,1598.1875,0.2791151045067217
4901.875,1601.625,4902.1875,1601.6875,0.2186881122995183
4448.125,1602.375,4448.0625,1602.5625,0.5466159254748236
4889.875,1602.375,4889.9375,1601.6875,0.682853828234475
4942.375,1606.125,4945.0625,1606.0625,2.593038031602822
4348.375,1606.875,4350.0625,1606.0625,1.5083648742648597
4961.875,1608.375,4961.6875,1608.6875,0.3995514994296569
4367.125,1609.125,4367.5625,1609.5625,0.8016353704061651
4447.375,1616.625,4448.0625,1614.8125,1.573361248293427
4959.625,1616.625,4959.9375,1618.3125,1.6892552253655235
4348.375,1617.375,4348.3125,1614.8125,2.2181998023130416
4343.875,1618.875,4343.9375,1618.3125,0.2765431465483421
4489.375,1621.125,4487.4375,1619.1875,2.7228170832210363
4453.375,1624.875,4453.3125,1623.5625,1.0412140689227747
4465.375,1624.875,4465.5625,1624.4375,0.13798612826777892
4476.625,1624.875,4476.9375,1624.4375,0.1556821672682897
4343.875,1628.625,4343.0625,1627.9375,1.1258830156228974
4349.875,1629.375,4350.0625,1628.8125,0.19352621903984374
4366.375,1630.125,4366.6875,1629.6875,0.07203182527524578
4495.375,1630.875,4497.9375,1631.4375,2.4816107664982123
4280.125,1633.125,4279.1875,1633.1875,1.330157668287221
4455.625,1633.125,4455.9375,1632.3125,0.486620639738037
4283.875,1633.875,4283.5625,1634.0625,0.8713062366367345
4477.375,1639.125,4477.8125,1639.3125,0.5484631836922765
4463.875,1639.875,4462.9375,1640.1875,1.3560742722328623
4892.125,1642.125,4892.5625,1640.1875,1.8845796000583246
4361.875,1646.625,4362.3125,1647.1875,0.9865945280951846
4919.125,1646.625,4918.8125,1648.0625,1.5715315831143373
4934.125,1646.625,4933.6875,1648.0625,1.60189862513957
4930.375,1647.375,4929.3125,1647.1875,1.2068072794581854
4349.125,1651.875,4349.1875,1652.4375,1.0189047920463792
4352.875,1652.625,4353.5625,1653.3125,1.1835906965621696
4842.625,1653.375,4840.9375,1653.3125,1.854999467107298
4361.875,1654.875,4362.3125,1654.1875,0.2973746746613169
4367.125,1656.375,4367.5625,1656.8125,0.8760381146121553
4915.375,1657.125,4916.1875,1655.0625,2.081764666914359
4946.875,1660.125,4946.8125,1660.3125,0.334544174663829
4836.625,1662.375,4837.4375,1662.9375,0.9527743142970784
4477.375,1663.125,4476.9375,1663.8125,1.2734810372529406
4848.625,1663.125,4848.8125,1663.8125,0.8283882530603635
4914.625,1667.625,4914.4375,1668.1875,0.7556499558179045
4925.125,1671.375,4923.1875,1670.8125,2.147806257815906
4929.625,1671.375,4927.5625,1670.8125,2.269537353977597
4476.625,1672.875,4476.9375,1673.4375,0.9515849027918413
4836.625,1674.375,4837.4375,1674.3125,0.6336924038026296
4492.375,1680.375,4491.8125,1680.4375,0.9605134758383592
4505.125,1680.375,4505.8125,1680.4375,0.6046642994729617
4790.125,1680.375,4791.0625,1677.8125,2.4656504522679032
4517.875,1681.875,4518.0625,1682.1875,0.6976275022307167
4531.375,1681.875,4533.8125,1682.1875,2.268162199855638
4940.875,1681.875,4940.6875,1683.9375,2.208604628184495
4904.875,1684.875,4904.8125,1686.5625,1.8485055511200847
4916.875,1684.875,4917.9375,1683.9375,1.193568806014926
4763.125,1687.125,4763.9375,1687.4375,0.8087318720306803
4775.875,1687.125,4775.3125,1687.4375,0.9479821307699474
4938.625,1689.375,4938.0625,1690.9375,1.8483342194592032
4505.875,1694.625,4504.9375,1693.5625,1.393369576823637
4874.125,1694.625,4875.0625,1694.4375,0.7405517735414309
4917.625,1694.625,4917.0625,1692.6875,1.9333891500155465
4936.375,1696.875,4936.3125,1697.9375,1.2342606490078742
4891.375,1697.625,4890.8125,1697.0625,0.8504981295967569
4904.875,1697.625,4904.8125,1697.0625,0.4693408796026131
4775.875,1699.875,4775.3125,1700.5625,1.2274978464594994
4763.875,1700.625,4764.8125,1699.6875,0.9780454308311036
4529.875,1702.875,4528.5625,1702.3125,1.6146531241523752
4625.875,1704.375,4625.6875,1704.9375,1.0237931837360288
4640.125,1704.375,4639.6875,1704.0625,0.7056336677785272
4538.125,1705.125,4537.3125,1704.9375,1.1291790391407033
4541.875,1706.625,4541.6875,1706.6875,0.6747117763651282
