source_x,source_y,reference_x,reference_y,ransac_residual_px
4770.125,1538.375,4769.22265625,1541.569580078125,3.199251426639821
4797.875,1541.375,4798.44921875,1540.560791015625,1.1467280586175541
4402.625,1542.875,4404.39453125,1541.569580078125,2.308980114955686
4362.125,1543.625,4360.05078125,1541.569580078125,2.8293314382736883
4416.125,1548.125,4416.48828125,1546.613037109375,1.59820075360684
4362.875,1549.625,4363.07421875,1550.6478271484375,1.0785593300610588
4374.875,1549.625,4376.17578125,1548.63037109375,1.7418094140209184
4424.375,1550.375,4424.55078125,1551.656494140625,1.3089422139913185
4779.125,1550.375,4779.30078125,1550.6478271484375,0.3545799523184186
4798.625,1551.875,4796.43359375,1553.673828125,2.6819070806268863
4427.375,1560.125,4427.57421875,1559.72607421875,0.5201941387978957
4439.375,1560.125,4439.66796875,1559.72607421875,0.5859103279993945
4402.625,1561.625,4403.38671875,1561.743408203125,0.9015529603890003
4410.125,1561.625,4410.44140625,1561.743408203125,0.46372306022805754
4764.125,1561.625,4764.18359375,1562.752197265625,1.0684497399767934
4362.875,1562.375,4363.07421875,1559.72607421875,2.6571852144611907
4351.625,1563.875,4350.98046875,1563.7608642578125,0.5213517176567869
4338.875,1564.625,4339.89453125,1564.76953125,1.1638803473508148
4383.125,1566.125,4385.24609375,1564.76953125,2.6243652567523266
4423.625,1566.125,4424.55078125,1566.786865234375,1.2486853175615702
4787.375,1566.875,4787.36328125,1565.7783203125,1.1790149146053737
4427.375,1571.375,4428.58203125,1571.8304443359375,1.4164116666352522
4440.125,1571.375,4439.66796875,1571.8304443359375,0.5605548527902905
4372.625,1572.875,4374.16015625,1571.8304443359375,1.9595814573224657
4353.125,1575.875,4354.00390625,1575.865234375,1.01321418072642
4346.375,1578.875,4345.94140625,1578.891357421875,0.301973285858594
4372.625,1580.375,4373.15234375,1579.89990234375,0.8021026500758269
4314.875,1581.125,4316.71484375,1580.90869140625,1.9835686086629238
4326.875,1581.125,4326.79296875,1580.90869140625,0.19131996883435712
4364.375,1581.125,4364.08203125,1580.90869140625,0.248655981416276
4764.875,1581.125,4765.19140625,1580.90869140625,0.5262212559373789
4392.125,1581.875,4393.30859375,1581.9173583984375,1.3196130106748947
4413.875,1581.875,4413.46484375,1581.9173583984375,0.28155938037069583
4437.875,1583.375,4437.65234375,1582.926025390625,0.44783574115174696
4346.375,1588.625,4346.94921875,1588.978271484375,0.8086810569231266
4424.375,1590.125,4423.54296875,1589.9869384765625,0.7070391634685497
4326.875,1592.375,4326.79296875,1592.00439453125,0.335220340288032
4314.875,1593.125,4314.69921875,1592.00439453125,1.0782993232309015
4361.375,1594.625,4361.05859375,1595.030517578125,0.47470309028904617
4437.875,1596.125,4437.65234375,1594.021728515625,2.0867812113442885
4426.625,1596.875,4426.56640625,1598.0565185546875,1.2052445707341428
4448.375,1602.125,4448.73828125,1602.09130859375,0.5002765914757491
4464.125,1602.875,4462.84765625,1601.08251953125,2.110289960066437
4347.875,1607.375,4349.97265625,1606.1260986328125,2.539818165836567
4367.375,1608.875,4367.10546875,1610.160888671875,1.3342233747487358
4447.625,1615.625,4447.73046875,1616.2130126953125,0.6635130330577917
4359.125,1622.375,4358.03515625,1622.26513671875,0.9507781678446691
4453.625,1624.625,4453.77734375,1624.2825927734375,0.42527982872243575
4465.625,1625.375,4465.87109375,1625.291259765625,0.3895487553578765
4476.875,1625.375,4476.95703125,1624.2825927734375,1.0863406221087495
4365.875,1629.875,4367.10546875,1630.334716796875,1.4659513277234895
4284.125,1633.625,4284.46484375,1634.36962890625,0.9524288593361794
4476.875,1639.625,4476.95703125,1639.4130859375,0.28330730314496305
4463.375,1640.375,4462.84765625,1640.4217529296875,0.39526934789237056
4596.875,1647.125,4594.87109375,1648.4912109375,2.3200255477929073
4335.875,1647.875,4336.87109375,1648.4912109375,1.3334914220936733
4361.375,1655.375,4360.05078125,1653.5347900390625,2.1237381606382373
4367.375,1656.875,4366.09765625,1656.560791015625,1.157070811695704
4471.625,1662.875,4471.91796875,1662.613037109375,0.48476782023088066
4836.875,1662.875,4836.74609375,1661.6043701171875,1.2952791735887843
4848.875,1662.875,4848.83984375,1663.6217041015625,0.727191600013469
4476.875,1673.375,4476.95703125,1672.699951171875,0.6558723842180211
4836.875,1674.875,4837.75390625,1674.7174072265625,1.0361399285826813
4848.875,1674.875,4848.83984375,1673.708740234375,1.1904443381952825
4492.625,1680.125,4493.08203125,1680.76953125,0.9293076121940298
4505.375,1680.875,4506.18359375,1681.7783203125,1.3564855559995237
4518.125,1682.375,4518.27734375,1683.795654296875,1.5080256837027475
4842.875,1685.375,4839.76953125,1684.8043212890625,3.0181975324955235
4776.125,1686.875,4775.26953125,1686.82177734375,0.7122316554070878
4763.375,1687.625,4764.18359375,1686.82177734375,1.2421065948701047
4505.375,1694.375,4506.18359375,1693.882568359375,1.0477673212023102
4647.125,1697.375,4644.25390625,1697.9173583984375,2.7844798106370767
4764.125,1700.375,4764.18359375,1699.934814453125,0.4716551206373483
4776.125,1700.375,4775.26953125,1699.934814453125,0.827370453647394
4526.375,1701.875,4526.33984375,1701.9521484375,0.18534816280785257
4533.125,1704.125,4531.37890625,1702.9609375,1.935762533911775
4626.125,1704.125,4626.11328125,1704.978271484375,0.9117748764648705
4639.625,1704.125,4639.21484375,1703.969482421875,0.28346539387302666
4536.875,1704.875,4536.41796875,1704.978271484375,0.3511601157487806
4541.375,1706.375,4541.45703125,1705.9869384765625,0.39572504684069115
4561.625,1711.625,4559.59765625,1711.030517578125,1.9490021328056444
4565.375,1713.125,4564.63671875,1713.0478515625,0.5871097426046643
4569.125,1713.875,4569.67578125,1714.0565185546875,0.7447219952814532
4626.125,1716.125,4627.12109375,1716.073974609375,1.1470468622989005
4580.375,1716.875,4581.76953125,1718.09130859375,2.008909789609768
4599.125,1722.125,4598.90234375,1722.1260986328125,0.09713662621164176
4608.875,1725.125,4608.98046875,1726.160888671875,1.1312269291076515
4740.875,1725.125,4741.00390625,1725.152099609375,0.28696475777444536
4752.875,1725.125,4753.09765625,1725.152099609375,0.37835370451710787
4616.375,1727.375,4614.01953125,1726.160888671875,2.4843259823891675
4626.125,1730.375,4624.09765625,1730.195556640625,1.8778381890543907
4740.875,1737.125,4739.99609375,1735.2391357421875,1.97920291617366
4663.625,1740.875,4661.38671875,1739.27392578125,2.589751553139758
4667.375,1741.625,4666.42578125,1740.2825927734375,1.5058096374651244
4749.875,1746.125,4749.06640625,1744.3173828125,1.8768728434526523
4770.125,1747.625,4769.22265625,1748.3521728515625,1.0757243214401657
4691.375,1748.375,4692.62890625,1748.3521728515625,1.4092335182843987
4731.125,1751.375,4731.93359375,1751.378173828125,0.9651230489849705
4798.625,1751.375,4797.44140625,1749.36083984375,2.225190185491278
4811.375,1751.375,4810.54296875,1751.378173828125,0.6796091881367317
4742.375,1752.125,4742.01171875,1751.378173828125,0.7233135346651718
4730.375,1760.375,4730.92578125,1760.45654296875,0.7212573726370162
4810.625,1762.625,4809.53515625,1763.482666015625,1.3001841795923776
4833.875,1762.625,4833.72265625,1762.473876953125,0.10988518589250361
4743.125,1763.375,4744.02734375,1763.482666015625,1.0720371010484753
4821.875,1763.375,4822.63671875,1763.482666015625,0.9295432528401183
4834.625,1773.875,4833.72265625,1774.5782470703125,1.0588306224846167
4823.375,1776.125,4824.65234375,1776.595703125,1.5268524725454768
4812.125,1782.875,4812.55859375,1782.6478271484375,0.6151797341679385
4848.875,1782.875,4848.83984375,1782.6478271484375,0.21442855785492557
4404.625,1203.875,4403.80908203125,1203.171875,1.1889292276534138
4429.375,1210.625,4429.197265625,1210.421875,0.4456531458748205
4463.125,1220.375,4460.93212890625,1219.484375,2.391227615246701
4474.375,1223.375,4475.43994140625,1224.015625,1.2173892396605799
4478.125,1224.875,4479.9736328125,1224.921875,1.94005908479771
4482.625,1225.625,4484.5068359375,1225.828125,1.9645870960803784
4379.125,1227.875,4379.32763671875,1227.640625,0.528631240855715
4396.375,1228.625,4397.4619140625,1228.546875,1.2065575179415042
4505.125,1232.375,4505.36181640625,1233.984375,1.4120048206659583
4517.125,1235.375,4517.14892578125,1234.890625,0.7271068951339595
4475.875,1237.625,4476.3466796875,1237.609375,0.6055666872359888
4379.125,1239.125,4378.4208984375,1241.234375,2.0047556544380614
4382.125,1244.375,4382.95458984375,1244.859375,0.9592634066580253
4505.125,1248.125,4505.36181640625,1247.578125,0.8353597233996638
4475.125,1250.375,4475.43994140625,1250.296875,0.49727998316137245
4577.875,1251.875,4580.619140625,1253.015625,2.970001931285373
4555.375,1256.375,4556.1376953125,1257.546875,1.2683593115221066
4606.375,1260.125,4607.82080078125,1261.171875,1.7322282612830726
4610.125,1260.875,4612.3544921875,1262.078125,2.508480922262839
4615.375,1263.125,4616.88818359375,1262.984375,1.6436234799830445
4619.125,1263.875,4621.421875,1264.796875,2.47930610053123
4637.875,1269.125,4639.55615234375,1270.234375,1.9706759598948405
4653.625,1273.625,4654.970703125,1273.859375,1.4330011067414261
4664.125,1276.625,4664.9443359375,1276.578125,0.9511143150379441
4683.625,1281.875,4683.07861328125,1282.015625,0.46903196788409135
4687.375,1282.625,4687.6123046875,1282.921875,0.3302672049695841
4662.625,1284.875,4663.130859375,1285.640625,0.7976792650909378
4698.625,1287.875,4699.39990234375,1287.453125,1.087998831528342
4711.375,1290.125,4710.2802734375,1290.171875,1.024361267087804
4715.875,1291.625,4717.5341796875,1292.890625,2.0263737343008144
4736.875,1296.875,4737.48193359375,1297.421875,0.760251818115164
4650.625,1302.125,4651.34375,1301.046875,1.5302423998304637
4664.125,1302.875,4663.130859375,1301.046875,2.2405582539738593
4679.125,1302.875,4677.638671875,1302.859375,1.4158919954168132
4600.375,1306.625,4599.66064453125,1309.203125,2.452022569708056
4694.875,1306.625,4694.8662109375,1305.578125,1.2762748917751061
4718.125,1309.625,4716.62744140625,1311.015625,1.823210814289314
4789.375,1311.875,4787.3515625,1311.015625,2.225054484261759
4529.875,1312.625,4528.02978515625,1311.921875,1.964116537409491
4737.625,1312.625,4738.388671875,1312.828125,0.8560028954898015
4756.375,1314.125,4754.70947265625,1313.734375,1.693554487118
4805.125,1316.375,4802.765625,1315.546875,2.5085868925819472
4599.625,1317.875,4599.66064453125,1316.453125,1.625781367337007
4562.875,1319.375,4560.67138671875,1318.265625,2.4767354989573884
4616.875,1323.125,4615.9814453125,1321.890625,1.6409082180802634
4829.875,1323.125,4828.15380859375,1322.796875,1.7269249387258818
4712.875,1325.375,4712.09375,1324.609375,1.2002433216208457
4840.375,1326.125,4839.03466796875,1325.515625,1.5125770958875147
4796.125,1327.625,4796.4189453125,1328.234375,0.5386433395777847
4850.875,1329.125,4850.822265625,1329.140625,0.23367309649956755
4739.875,1329.875,4741.10888671875,1328.234375,2.2870727015614953
4769.125,1329.875,4767.40380859375,1330.953125,1.8361268265500752
4855.375,1329.875,4855.35546875,1330.046875,0.10450114495108387
4859.125,1330.625,4859.88916015625,1330.953125,0.8609548201791086
4679.125,1331.375,4679.4521484375,1331.859375,0.5052553603303498
4682.875,1333.625,4683.9853515625,1333.671875,1.2163824186166436
4870.375,1333.625,4868.0498046875,1333.671875,2.240938284291919
4621.375,1334.375,4622.32861328125,1333.671875,1.3801686593404552
4727.875,1335.125,4727.5078125,1333.671875,1.6903927963007321
4634.875,1336.625,4635.92919921875,1338.203125,1.7999260173859204
4810.375,1337.375,4810.01953125,1339.109375,1.5252098939066043
4822.375,1337.375,4822.7138671875,1337.296875,0.5340958686474585
4883.875,1338.125,4883.4638671875,1338.203125,0.35960826752574154
4727.875,1341.875,4727.5078125,1341.828125,0.3739963658168748
4625.875,1346.375,4625.95556640625,1347.265625,0.7271358470093003
4916.125,1347.125,4916.10595703125,1347.265625,0.13146746505402593
4587.625,1348.625,4588.77978515625,1349.078125,1.2838793534082318
4736.875,1349.375,4737.48193359375,1349.078125,0.8662843899621969
4810.375,1349.375,4810.01953125,1349.984375,0.46462161439432387
4924.375,1349.375,4923.359375,1349.078125,1.0702162585745505
4630.375,1355.375,4629.58203125,1355.421875,0.7065176854884745
4619.125,1356.125,4619.6083984375,1356.328125,0.583459221095653
4634.125,1357.625,4634.11572265625,1358.140625,0.34736004356559896
4967.125,1361.375,4965.06884765625,1360.859375,2.1043485821929413
4738.375,1362.125,4738.388671875,1361.765625,0.5704595666693826
4975.375,1363.625,4975.04248046875,1363.578125,0.37964745646752734
4634.875,1364.375,4634.11572265625,1362.671875,1.991205948573465
4754.125,1365.125,4753.802734375,1363.578125,1.7623729413740303
4891.375,1366.625,4892.53125,1368.109375,1.773573566117773
4619.125,1368.125,4618.70166015625,1369.921875,1.6583752332318245
4634.875,1368.125,4633.208984375,1368.109375,1.5763608936554645
4886.875,1368.875,4887.99755859375,1369.015625,1.2237208379318352
4992.625,1368.875,4991.36376953125,1368.109375,1.545526513667001
4823.875,1369.625,4820.900390625,1369.921875,2.876875635663678
4872.625,1369.625,4873.490234375,1369.015625,1.27401764327454
4742.125,1374.875,4742.015625,1375.359375,0.29216271917492154
4752.625,1374.875,4751.9892578125,1375.359375,0.6085829559305651
4780.375,1375.625,4781.00439453125,1378.984375,3.2424117188026416
4631.875,1379.375,4632.30224609375,1378.984375,0.7681763240995948
4633.375,1389.125,4633.208984375,1388.953125,0.33705958823787724
4751.875,1389.125,4751.0830078125,1389.859375,0.8814210398565205
5024.125,1392.875,5024.00537109375,1393.484375,0.3681837304765819
4814.875,1395.875,4812.73974609375,1395.296875,2.17430688801733
4630.375,1398.875,4630.48876953125,1398.921875,0.2433442926847056
5021.125,1403.375,5021.28515625,1406.171875,2.5759745644750396
4631.875,1405.625,4632.30224609375,1407.078125,1.4097218905869724
4637.125,1407.875,4636.8359375,1408.890625,0.8865857695321601
4826.125,1408.625,4825.43359375,1408.890625,0.591958121893109
4859.875,1408.625,4861.70263671875,1410.703125,2.6971554438689354
5004.625,1408.625,5004.0576171875,1407.078125,1.8340202724048278
4754.125,1409.375,4751.9892578125,1407.984375,2.5622174731970895
4364.875,1410.125,4364.81982421875,1409.796875,0.4192604240049832
4841.125,1410.125,4841.7548828125,1410.703125,0.8303045119866582
4754.875,1416.125,4754.70947265625,1417.046875,0.7560503096391032
5016.625,1417.625,5016.751953125,1417.046875,0.8344802726188388
4826.125,1420.625,4825.43359375,1419.765625,1.1933545385104738
5015.875,1421.375,5014.9384765625,1425.203125,3.7016575736280046
4781.125,1422.125,4780.09765625,1422.484375,0.9396660513000967
4795.375,1422.125,4795.51220703125,1421.578125,0.760102831768907
4378.375,1425.875,4377.51416015625,1427.015625,1.297987188513059
4637.125,1425.875,4635.92919921875,1427.921875,2.197977406628754
4943.125,1425.875,4944.21435546875,1427.015625,1.5191030739811637
4844.125,1426.625,4844.47509765625,1427.015625,0.5028926030650495
4832.125,1427.375,4831.78076171875,1427.015625,0.5869440051259126
4813.375,1431.125,4812.73974609375,1431.546875,0.5840063794990812
4796.125,1433.375,4795.51220703125,1434.265625,0.8830479721303404
4763.125,1434.125,4762.8701171875,1433.359375,0.9352440263293519
4649.875,1434.875,4646.81005859375,1435.171875,2.9590682818457386
4779.625,1435.625,4779.19091796875,1436.078125,0.4372705653726845
4366.375,1437.125,4367.5400390625,1437.890625,1.4560640927837525
4370.875,1437.875,4372.07373046875,1437.890625,1.3141351925882894
4376.875,1437.875,4378.4208984375,1436.984375,1.9189589348090768
4382.875,1438.625,4383.861328125,1438.796875,1.1049951986818105
4676.125,1441.625,4676.7314453125,1441.515625,0.7577758619379746
4661.875,1443.125,4660.41064453125,1442.421875,1.5890254151687877
4665.625,1443.875,4664.9443359375,1443.328125,0.8848565971765366
5009.125,1443.875,5009.498046875,1444.234375,0.5045039707619405
4370.875,1449.875,4370.26025390625,1449.671875,0.5652388348710148
4382.875,1449.875,4382.0478515625,1449.671875,0.7603236467666767
4818.625,1451.375,4819.99365234375,1453.296875,2.3014174982610687
4938.625,1452.875,4938.77392578125,1454.203125,1.172979031682272
4692.625,1453.625,4692.14599609375,1453.296875,0.5867406985593603
4950.625,1453.625,4950.56103515625,1453.296875,0.5161975758429458
4790.875,1456.625,4790.978515625,1456.921875,0.2609372198521861
5004.625,1458.125,5004.96435546875,1460.546875,2.27180059399047
4928.875,1459.625,4926.986328125,1459.640625,1.78548353384034
4402.375,1461.125,4400.18212890625,1460.546875,2.1722227001778007
4757.875,1461.125,4756.52294921875,1460.546875,1.4319328956167365
4274.875,1463.375,4273.2412109375,1464.171875,1.6963548662563932
4700.875,1464.125,4700.306640625,1462.359375,1.9445060486564472
4712.125,1464.875,4713.00048828125,1465.078125,0.9923519191586909
4746.625,1464.875,4746.54931640625,1464.171875,0.8384546670796604
4950.625,1464.875,4950.56103515625,1465.078125,0.053010640906532534
5003.125,1465.625,5003.15087890625,1465.078125,0.7490001409091129
